ID_da_mesoregiao	Produção de Lavouras Temporárias	Horticultura e Floricultura	Produção de Lavouras Permanentes	Produção de Sementes e Mudas Certificadas	Pecuária	Atividades de Apoio à Agricultura e à Pecuária	Caça e Serviços Relacionados	Produção Florestal - Florestas Plantadas	Produção Florestal - Florestas Nativas	Atividades de Apoio à Produção Florestal	Pesca	AqüIcultura	Extração de Carvão Mineral	Extração de Petróleo e Gás Natural	Extração de Minério de Ferro	Extração de Minerais Metálicos Não-Ferrosos	Extração de Pedra, Areia e Argila	Extração de Outros Minerais Não-Metálicos	Atividades de Apoio à Extração de Petróleo e Gás Natural	Atividades de Apoio à Extração de Minerais, Exceto Petróleo e Gás Natural	Abate e Fabricação de Produtos de Carne	Preservação do Pescado e Fabricação de Produtos do Pescado	Fabricação de Conservas de Frutas, Legumes e Outros Vegetais	Fabricação de óleos e Gorduras Vegetais e Animais	Laticínios	Moagem, Fabricação de Produtos Amiláceos e de Alimentos para Animais	Fabricação e Refino de Açúcar	Torrefação e Moagem de Café	Fabricação de Outros Produtos Alimentícios	Fabricação de Bebidas Alcoólicas	Fabricação de Bebidas Não-Alcoólicas	Processamento Industrial do Fumo	Fabricação de Produtos do Fumo	Preparação e Fiação de Fibras Têxteis	Tecelagem, Exceto Malha	Fabricação de Tecidos de Malha	Acabamentos em Fios, Tecidos e Artefatos Têxteis	Fabricação de Artefatos Têxteis, Exceto Vestuário	Confecção de Artigos do Vestuário e Acessórios	Fabricação de Artigos de Malharia e Tricotagem	Curtimento e Outras Preparações de Couro	Fabricação de Artigos para Viagem e de Artefatos Diversos de Couro	Fabricação de Calçados	Fabricação de Partes para Calçados, de Qualquer Material	Desdobramento de Madeira	Fabricação de Produtos de Madeira, Cortiça e Material Trançado, Exceto Móveis	Fabricação de Celulose e Outras Pastas para a Fabricação de Papel	Fabricação de Papel, Cartolina e Papel-Cartão	Fabricação de Embalagens de Papel, Cartolina, Papel-Cartão e Papelão Ondulado	Fabricação de Produtos Diversos de Papel, Cartolina, Papel-Cartão e Papelão Ondulado	Atividade de Impressão	Serviços de Pré-Impressão e Acabamentos Gráficos	Reprodução de Materiais Gravados em Qualquer Suporte	Coquerias	Fabricação de Produtos Derivados do Petróleo	Fabricação de Biocombustíveis	Fabricação de Produtos Químicos Inorgânicos	Fabricação de Produtos Químicos Orgânicos	Fabricação de Resinas e Elastômeros	Fabricação de Fibras Artificiais e Sintéticas	Fabricação de Defensivos Agrícolas e Desinfestantes Domissanitários	Fabricação de Sabões, Detergentes, Produtos de Limpeza, Cosméticos, Produtos de Perfumaria e de Higiene Pessoal	Fabricação de Tintas, Vernizes, Esmaltes, Lacas e Produtos Afins	Fabricação de Produtos e Preparados Químicos Diversos	Fabricação de Produtos Farmoquímicos	Fabricação de Produtos Farmacêuticos	Fabricação de Produtos de Borracha	Fabricação de Produtos de Material Plástico	Fabricação de Vidro e de Produtos do Vidro	Fabricação de Cimento	Fabricação de Artefatos de Concreto, Cimento, Fibrocimento, Gesso e Materiais Semelhantes	Fabricação de Produtos Cerâmicos	Aparelhamento de Pedras e Fabricação de Outros Produtos de Minerais Não-Metálicos	Produção de Ferro-Gusa e de Ferroligas	Siderurgia	Produção de Tubos de Aço, Exceto Tubos sem Costura	Metalurgia dos Metais Não-Ferrosos	Fundição	Fabricação de Estruturas Metálicas e Obras de Caldeiraria Pesada	Fabricação de Tanques, Reservatórios Metálicos e Caldeiras	Forjaria, Estamparia, Metalurgia do Pó e Serviços de Tratamento de Metais	Fabricação de Artigos de Cutelaria, de Serralheria e Ferramentas	Fabricação de Equipamento Bélico Pesado, Armas de Fogo e Munições	Fabricação de Produtos de Metal não Especificados Anteriormente	Fabricação de Componentes Eletrônicos	Fabricação de Equipamentos de Informática e Periféricos	Fabricação de Equipamentos de Comunicação	Fabricação de Aparelhos de Recepção, Reprodução, Gravação e Amplificação de áudio e Vídeo	Fabricação de Aparelhos e Instrumentos de Medida, Teste e Controle	Fabricação de Aparelhos Eletromédicos e Eletroterapêuticos e Equipamentos de Irradiação	Fabricação de Equipamentos e Instrumentos ópticos, Fotográficos e Cinematográficos	Fabricação de Mídias Virgens, Magnéticas e ópticas	Fabricação de Geradores, Transformadores e Motores Elétricos	Fabricação de Pilhas, Baterias e Acumuladores Elétricos	Fabricação de Equipamentos para Distribuição e Controle de Energia Elétrica	Fabricação de Lâmpadas e Outros Equipamentos de Iluminação	Fabricação de Eletrodomésticos	Fabricação de Equipamentos e Aparelhos Elétricos não Especificados Anteriormente	Fabricação de Motores, Bombas, Compressores e Equipamentos de Transmissão	Fabricação de Máquinas e Equipamentos de Uso Geral	Fabricação de Tratores e de Máquinas e Equipamentos para a Agricultura e Pecuária	Fabricação de Máquinas-Ferramenta	Fabricação de Máquinas e Equipamentos de Uso na Extração Mineral e na Construção	Fabricação de Máquinas e Equipamentos de Uso Industrial Específico	Fabricação de Automóveis, Camionetas e Utilitários	Fabricação de Caminhões e ônibus	Fabricação de Cabines, Carrocerias e Reboques para Veículos Automotores	Fabricação de Peças e Acessórios para Veículos Automotores	Recondicionamento e Recuperação de Motores para Veículos Automotores	Construção de Embarcações	Fabricação de Veículos Ferroviários	Fabricação de Aeronaves	Fabricação de Veículos Militares de Combate	Fabricação de Equipamentos de Transporte não Especificados Anteriormente	Fabricação de Móveis	Fabricação de Artigos de Joalheria, Bijuteria e Semelhantes	Fabricação de Instrumentos Musicais	Fabricação de Artefatos para Pesca e Esporte	Fabricação de Brinquedos e Jogos Recreativos	Fabricação de Instrumentos e Materiais para Uso Médico e Odontológico e de Artigos ópticos	Fabricação de Produtos Diversos	Manutenção e Reparação de Máquinas e Equipamentos	Instalação de Máquinas e Equipamentos	Geração, Transmissão e Distribuição de Energia Elétrica	Produção e Distribuição de Combustíveis Gasosos por Redes Urbanas	Produção e Distribuição de Vapor, água Quente e Ar Condicionado	Captação, Tratamento e Distribuição de água	Esgoto e Atividades Relacionadas	Coleta de Resíduos	Tratamento e Disposição de Resíduos	Recuperação de Materiais	Descontaminação e Outros Serviços de Gestão de Resíduos	Incorporação de Empreendimentos Imobiliários	Construção de Edifícios	Construção de Rodovias, Ferrovias, Obras Urbanas e Obras de Arte Especiais	Obras de Infra-Estrutura para Energia Elétrica, Telecomunicações, água, Esgoto e Transporte por Dutos	Construção de Outras Obras de Infra-Estrutura	Demolição e Preparação do Terreno	Instalações Elétricas, Hidráulicas e Outras Instalações em Construções	Obras de Acabamento	Outros Serviços Especializados para Construção	Comércio de Veículos Automotores	Manutenção e Reparação de Veículos Automotores	Comércio de Peças e Acessórios para Veículos Automotores	Comércio, Manutenção e Reparação de Motocicletas, Peças e Acessórios	Representantes Comerciais e Agentes do Comércio, Exceto de Veículos Automotores e Motocicletas	Comércio Atacadista de Matérias-Primas Agrícolas e Animais Vivos	Comércio Atacadista Especializado em Produtos Alimentícios, Bebidas e Fumo	Comércio Atacadista de Produtos de Consumo Não-Alimentar	Comércio Atacadista de Equipamentos e Produtos de Tecnologias de Informação e Comunicação	Comércio Atacadista de Máquinas, Aparelhos e Equipamentos, Exceto de Tecnologias de Informação e Comunicação	Comércio Atacadista de Madeira, Ferragens, Ferramentas, Material Elétrico e Material de Construção	Comércio Atacadista Especializado em Outros Produtos	Comércio Atacadista Não-Especializado	Comércio Varejista Não-Especializado	Comércio Varejista de Produtos Alimentícios, Bebidas e Fumo	Comércio Varejista de Combustíveis para Veículos Automotores	Comércio Varejista de Material de Construção	Comércio Varejista de Equipamentos de Informática e Comunicação	Comércio Varejista de Artigos Culturais, Recreativos e Esportivos	Comércio Varejista de Produtos Farmacêuticos, Perfumaria e Cosméticos e Artigos Médicos, ópticos e Ortopédicos	Comércio Varejista de Produtos Novos não Especificados Anteriormente e de Produtos Usados	Comércio Ambulante e Outros Tipos de Comércio Varejista	Transporte Ferroviário e Metroferroviário	Transporte Rodoviário de Passageiros	Transporte Rodoviário de Carga	Transporte Dutoviário	Trens Turísticos, Teleféricos e Similares	Transporte Marítimo de Cabotagem e Longo Curso	Transporte por Navegação Interior	Navegação de Apoio	Outros Transportes Aquaviários	Transporte Aéreo de Passageiros	Transporte Aéreo de Carga	Transporte Espacial	Armazenamento, Carga e Descarga	Atividades Auxiliares dos Transportes Terrestres	Atividades Auxiliares dos Transportes Aquaviários	Atividades Auxiliares dos Transportes Aéreos	Atividades Relacionadas à Organização do Transporte de Carga	Atividades de Correio	Atividades de Malote e de Entrega	Hotéis e Similares	Outros Tipos de Alojamento não Especificados Anteriormente	Restaurantes e Outros Serviços de Alimentação e Bebidas	Serviços de Catering, Bufê e Outros Serviços de Comida Preparada	Edição de Livros, Jornais, Revistas e Outras Atividades de Edição	Edição Integrada à Impressão de Livros, Jornais, Revistas e Outras Publicações	Atividades Cinematográficas, Produção de Vídeos e de Programas de Televisão	Atividades de Gravação de Som e de Edição de Música	Atividades de Rádio	Atividades de Televisão	Telecomunicações por Fio	Telecomunicações sem Fio	Telecomunicações por Satélite	Operadoras de Televisão por Assinatura	Outras Atividades de Telecomunicações	Atividades dos Serviços de Tecnologia da Informação	Tratamento de Dados, Hospedagem na Internet e Outras Atividades Relacionadas	Outras Atividades de Prestação de Serviços de Informação	Banco Central	Intermediação Monetária - Depósitos à Vista	Intermediação Não-Monetária - Outros Instrumentos de Captação	Arrendamento Mercantil	Sociedades de Capitalização	Atividades de Sociedades de Participação	Fundos de Investimento	Atividades de Serviços Financeiros não Especificadas Anteriormente	Seguros de Vida e Não-Vida	Seguros-Saúde	Resseguros	Previdência Complementar	Planos de Saúde	Atividades Auxiliares dos Serviços Financeiros	Atividades Auxiliares dos Seguros, da Previdência Complementar e dos Planos de Saúde	Atividades de Administração de Fundos por Contrato ou Comissão	Atividades Imobiliárias de Imóveis Próprios	Atividades Imobiliárias por Contrato ou Comissão	Atividades Jurídicas	Atividades de Contabilidade, Consultoria e Auditoria Contábil e Tributária	Sedes de Empresas e Unidades Administrativas Locais	Atividades de Consultoria em Gestão Empresarial	Serviços de Arquitetura e Engenharia e Atividades Técnicas Relacionadas	Testes e Análises Técnicas	Pesquisa e Desenvolvimento Experimental em Ciências Físicas e Naturais	Pesquisa e Desenvolvimento Experimental em Ciências Sociais e Humanas	Publicidade	Pesquisas de Mercado e de Opinião Pública	Design e Decoração de Interiores	Atividades Fotográficas e Similares	Atividades Profissionais, Científicas e Técnicas não Especificadas Anteriormente	Atividades Veterinárias	Locação de Meios de Transporte sem Condutor	Aluguel de Objetos Pessoais e Domésticos	Aluguel de Máquinas e Equipamentos sem Operador	Gestão de Ativos Intangíveis Não-Financeiros	Seleção e Agenciamento de Mão-De-Obra	Locação de Mão-De-Obra Temporária	Fornecimento e Gestão de Recursos Humanos para Terceiros	Agências de Viagens e Operadores Turísticos	Serviços de Reservas e Outros Serviços de Turismo não Especificados Anteriormente	Atividades de Vigilância, Segurança Privada e Transporte de Valores	Atividades de Monitoramento de Sistemas de Segurança	Atividades de Investigação Particular	Serviços Combinados para Apoio a Edifícios	Atividades de Limpeza	Atividades Paisagísticas	Serviços de Escritório e Apoio Administrativo	Atividades de Teleatendimento	Atividades de Organização de Eventos, Exceto Culturais e Esportivos	Outras Atividades de Serviços Prestados Principalmente às Empresas	Administração do Estado e da Política Econômica e Social	Serviços Coletivos Prestados Pela Administração Pública	Seguridade Social Obrigatória	Educação Infantil e Ensino Fundamental	Ensino Médio	Educação Superior	Educação Profissional de Nível Técnico e Tecnológico	Atividades de Apoio à Educação	Outras Atividades de Ensino	Atividades de Atendimento Hospitalar	Serviços Móveis de Atendimento a Urgências e de Remoção de Pacientes	Atividades de Atenção Ambulatorial Executadas por Médicos e Odontólogos	Atividades de Serviços de Complementação Diagnóstica e Terapêutica	Atividades de Profissionais da área de Saúde, Exceto Médicos e Odontólogos	Atividades de Apoio à Gestão de Saúde	Atividades de Atenção à Saúde Humana não Especificadas Anteriormente	Atividades de Assistência a Idosos, Deficientes Físicos, Imunodeprimidos e Convalescentes, e de Infra-Est e Apoio a Pac Prest em Res Col e Part	Atividades de Assistência Psicossocial e à Saúde a Portadores de Distúrbios Psíquicos, Deficiência Mental e Dependência Química	Atividades de Assistência Social Prestadas em Residências Coletivas e Particulares	Serviços de Assistência Social sem Alojamento	Atividades Artísticas, Criativas e de Espetáculos	Atividades Ligadas ao Patrimônio Cultural e Ambiental	Atividades de Exploração de Jogos de Azar e Apostas	Atividades Esportivas	Atividades de Recreação e Lazer	Atividades de Organizações Associativas Patronais, Empresariais e Profissionais	Atividades de Organizações Sindicais	Atividades de Associações de Defesa de Direitos Sociais	Atividades de Organizações Associativas não Especificadas Anteriormente	Reparação e Manutenção de Equipamentos de Informática e Comunicação	Reparação e Manutenção de Objetos e Equipamentos Pessoais e Domésticos	Outras Atividades de Serviços Pessoais	Serviços Domésticos	Organismos Internacionais e Outras Instituições Extraterritoriais	{ñ class}	Total_de_estabelecimentos
3105	2086	220	1977	52	9301	1386	0	92	12	27	7	35	1	0	0	5	131	15	1	6	72	3	40	9	210	176	23	54	468	20	18	0	3	11	7	0	19	41	435	8	8	33	147	8	78	69	0	0	17	6	147	64	4	0	0	11	55	1	2	0	6	50	12	23	1	8	32	79	7	0	221	115	125	2	1	0	9	17	268	25	78	137	0	103	3	5	1	1	4	1	1	0	5	1	7	4	5	12	4	46	37	7	3	41	1	0	33	17	35	4	1	1	0	6	342	39	2	6	5	41	144	244	53	16	0	1	10	8	44	5	29	2	187	2946	141	71	239	165	391	444	843	400	1416	1595	283	257	164	456	318	31	142	130	444	102	2289	2427	654	1953	2204	852	1942	5972	0	4	566	2164	2	0	0	1	0	1	10	0	0	139	219	2	13	19	126	84	417	42	2631	251	51	90	38	6	68	15	49	28	1	3	62	201	102	66	1	378	13	0	0	35	0	57	26	4	0	2	16	54	137	2	142	194	541	638	0	82	256	29	20	0	179	2	9	95	159	31	101	173	316	6	12	25	3	157	4	57	33	1	909	169	52	526	22	126	756	199	5	16	356	43	61	36	15	553	164	1	1890	298	376	12	174	54	28	34	55	46	5	6	342	95	126	218	403	474	198	244	776	68	3	0	71070
3106	77	9	34	7	2462	802	0	176	9	60	2	16	1	1	0	1	51	7	0	0	16	0	2	2	70	28	1	6	90	10	1	0	0	3	3	1	8	41	119	2	1	6	76	7	11	19	0	0	0	9	17	4	0	0	0	2	2	2	0	0	0	8	2	18	0	1	3	7	0	0	46	19	74	5	0	0	3	1	51	1	10	38	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	5	0	1	4	0	0	3	0	1	4	0	1	0	4	87	21	0	0	10	7	22	34	10	2	0	0	3	1	4	0	4	0	13	364	10	6	33	27	16	26	138	58	213	265	57	11	17	44	51	2	17	9	61	16	564	543	134	373	483	156	331	1102	0	2	131	349	0	0	0	0	0	0	0	0	0	3	18	0	0	2	34	5	97	14	420	53	5	9	4	1	16	0	4	3	0	0	17	19	6	10	0	86	0	0	0	2	0	2	5	0	0	0	1	8	7	0	15	16	88	100	0	4	19	1	2	0	16	0	2	10	24	2	15	32	53	0	1	3	1	11	0	2	5	0	77	9	5	42	2	18	98	72	0	5	43	9	11	5	1	95	17	2	241	65	62	1	23	15	9	4	8	3	1	0	51	14	15	37	94	82	22	41	111	19	0	0	13123
3112	572	111	1046	20	4870	1004	0	136	2	17	3	22	1	2	1	9	135	16	1	4	70	2	30	1	201	57	2	63	452	28	14	1	14	7	13	10	76	110	1675	81	1	35	30	0	133	100	0	11	30	19	129	57	3	0	1	4	13	2	1	0	1	40	9	13	0	13	33	74	10	1	221	38	106	0	2	0	10	14	189	3	49	199	1	79	3	4	1	1	4	1	2	0	1	1	2	6	0	5	2	32	18	5	2	33	0	1	17	7	19	0	0	0	0	5	553	18	1	0	6	68	103	103	27	24	0	1	14	9	25	6	25	0	195	1828	82	30	209	159	182	255	355	289	777	961	273	191	111	294	322	19	81	112	198	49	2147	2396	444	1804	2645	652	1733	5738	0	1	431	1176	1	0	0	2	0	0	4	0	0	64	194	2	5	10	177	49	285	50	2733	179	32	60	21	4	53	6	24	8	0	3	62	134	62	31	0	352	5	0	0	14	0	23	26	2	0	5	23	34	84	0	105	195	479	619	0	45	178	9	8	1	112	1	6	78	90	35	98	145	161	3	6	19	7	79	8	32	27	1	1206	125	38	325	9	77	611	315	4	7	256	50	65	26	10	470	104	9	1746	407	345	10	177	53	17	23	43	41	6	4	333	107	70	199	370	505	153	182	646	42	1	0	56404
3108	154	40	465	8	3402	377	0	82	3	18	3	5	0	0	0	1	107	26	0	3	40	0	9	2	112	24	1	24	207	7	6	0	1	0	0	0	10	25	285	2	3	9	10	0	44	41	2	0	6	6	64	22	0	0	0	1	9	3	0	1	0	23	4	3	2	1	23	20	3	1	136	71	59	0	9	1	4	11	132	0	55	128	0	52	3	0	0	0	0	0	0	0	0	2	1	1	0	3	8	15	3	0	0	18	0	0	8	6	6	0	1	0	0	6	144	25	0	0	1	37	56	79	15	7	1	0	13	3	11	0	21	1	107	1084	97	23	105	80	105	100	242	174	499	794	228	93	26	185	222	12	29	90	130	25	1408	1229	365	1255	1506	447	1329	3276	0	0	236	628	0	0	0	0	0	3	4	0	0	24	75	1	4	3	132	21	211	15	1483	101	21	30	17	1	36	9	24	10	1	4	43	67	23	21	0	238	2	0	0	24	0	26	11	0	0	4	9	21	36	1	57	98	254	376	0	19	125	5	1	2	72	2	4	47	55	9	67	102	122	2	1	5	0	70	2	15	16	0	339	49	11	169	11	57	344	226	2	6	187	19	33	16	4	367	65	1	951	243	232	2	109	22	11	21	33	23	6	5	174	44	38	140	203	448	91	101	325	38	0	0	32482
3109	297	47	1039	7	2652	459	0	80	1	6	0	15	2	1	9	3	126	14	1	4	50	2	7	1	130	42	0	36	245	14	7	0	1	4	8	0	55	74	1211	11	11	16	909	229	24	70	0	0	13	38	60	27	2	0	1	1	9	3	1	0	1	15	7	79	2	1	35	63	8	4	130	128	221	26	11	1	19	148	121	4	72	114	0	102	2	0	0	0	1	0	1	0	1	0	4	1	3	4	5	34	4	4	3	36	0	0	18	10	13	1	0	0	0	3	252	14	0	6	7	21	53	89	25	6	1	2	9	1	11	4	38	0	114	1080	66	21	160	47	92	117	260	138	440	639	113	85	39	143	315	14	62	89	296	33	1076	1127	262	900	1162	321	768	2913	0	1	199	892	0	0	0	0	0	0	0	0	0	47	61	0	0	4	59	21	155	21	1068	99	20	39	13	3	35	6	24	10	0	0	37	71	36	20	0	191	1	0	0	26	0	20	10	1	0	2	6	19	41	1	52	77	183	326	0	24	72	6	2	0	40	1	2	36	46	7	53	61	81	1	3	8	1	43	2	7	15	0	364	38	39	163	6	27	255	107	3	13	104	16	25	15	1	213	40	3	741	163	205	4	92	38	16	18	30	17	0	3	139	31	42	86	162	209	87	86	284	39	0	0	31298
3104	53	9	19	6	1899	57	0	9	0	1	0	1	0	0	1	0	34	2	0	1	7	0	0	0	36	6	0	6	34	2	1	0	0	0	0	0	0	5	23	0	1	1	1	0	5	5	0	0	0	2	15	1	0	0	0	2	1	0	0	0	0	2	0	3	0	1	1	1	0	0	29	4	9	0	0	0	0	2	14	0	4	12	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	2	0	0	0	0	0	9	34	0	0	3	6	16	9	0	0	0	0	0	0	2	0	0	0	12	230	10	6	19	21	13	11	39	24	74	141	41	21	4	34	30	0	3	10	29	5	332	253	66	242	276	83	277	554	0	2	48	85	0	0	0	0	1	0	0	0	0	3	18	1	0	0	26	4	40	7	252	14	7	1	2	1	7	2	4	1	0	1	3	4	7	4	0	55	1	0	0	2	0	5	1	0	0	0	2	9	5	0	4	6	53	85	0	3	23	0	1	0	19	0	0	3	19	1	17	13	21	0	0	0	1	10	3	5	4	0	51	7	2	16	0	6	61	49	0	3	36	6	6	5	1	61	18	1	161	44	44	0	19	3	0	5	10	1	0	0	23	7	8	34	39	62	13	14	54	3	0	0	7065
3102	316	26	490	32	2231	644	0	254	18	85	0	2	1	0	1	2	53	12	0	1	18	0	18	3	67	18	1	10	122	34	4	0	1	4	3	1	4	23	209	1	1	9	6	0	24	46	0	1	3	6	61	18	2	0	1	2	3	6	1	0	0	11	1	6	0	4	6	9	1	1	88	73	37	8	1	0	7	8	56	3	22	86	0	33	0	2	0	0	4	1	1	0	0	0	0	1	1	0	0	4	0	4	0	4	0	0	4	3	4	0	0	0	0	0	72	5	0	0	1	24	31	60	8	0	0	0	6	1	12	1	5	1	39	657	42	25	60	55	74	73	122	76	287	567	212	51	33	117	91	2	32	31	96	28	1615	1041	322	1253	1225	395	825	2477	0	1	310	502	0	0	0	1	0	7	3	0	0	31	66	0	7	1	96	10	191	25	790	94	14	23	6	9	19	5	33	10	0	0	25	42	16	11	0	144	0	0	0	3	0	7	3	0	0	3	1	17	21	2	27	46	194	245	0	15	78	2	7	0	37	1	3	29	46	5	48	64	138	0	2	10	2	34	4	16	10	0	130	27	20	110	3	27	268	205	3	12	101	15	32	19	4	212	47	1	603	152	113	5	41	21	3	8	13	16	2	2	108	14	26	115	132	205	52	76	269	24	0	0	24391
3110	1161	350	8222	36	4168	1637	0	168	1	18	10	56	3	0	4	12	247	67	0	18	66	5	60	1	309	143	3	121	658	40	32	0	3	36	37	42	83	202	1168	922	31	41	160	10	129	174	1	4	38	30	157	47	0	0	4	4	41	2	3	1	0	31	15	16	1	18	46	209	11	1	485	129	129	4	7	2	19	18	213	14	110	287	1	114	81	44	46	12	18	17	0	0	32	2	24	15	5	46	12	56	38	10	3	57	0	0	16	61	25	2	0	2	0	6	426	16	3	3	6	61	219	156	42	17	1	0	17	5	39	2	45	0	217	2622	81	66	357	151	213	250	678	317	936	1453	265	120	222	518	354	39	133	152	396	61	2823	2880	718	2372	2438	867	2074	6911	0	6	611	1454	0	2	0	2	0	3	3	0	0	212	177	3	3	19	177	58	685	115	3371	248	47	74	29	3	72	11	52	21	2	2	108	138	68	34	0	498	5	0	0	17	0	34	25	1	0	2	29	53	101	1	101	186	568	759	0	48	217	13	10	2	112	2	3	72	79	35	96	133	158	5	8	29	7	127	14	36	27	1	656	76	34	331	6	76	588	334	5	15	279	39	52	41	7	598	148	6	1794	415	442	14	234	92	20	49	95	46	6	3	342	101	104	233	428	543	122	146	654	59	0	0	75895
3111	301	99	574	5	1300	257	1	99	1	12	0	2	0	1	0	6	56	20	0	2	16	0	4	3	61	13	0	6	132	12	3	0	0	2	9	0	6	53	103	3	7	114	25	3	24	43	0	0	2	1	18	6	0	0	0	0	3	1	0	0	0	3	1	3	1	3	6	9	0	4	79	5	27	7	0	0	8	4	46	1	16	49	0	47	0	0	1	0	1	0	0	0	0	0	1	2	0	0	1	7	5	0	0	4	0	0	1	9	2	0	0	0	0	0	172	3	0	2	1	11	40	22	9	4	0	0	2	0	11	2	9	1	34	532	13	4	97	26	40	20	232	59	216	268	66	20	14	67	39	4	15	15	54	10	583	691	139	503	689	163	407	1528	0	0	143	326	0	0	0	0	0	0	1	0	0	13	37	0	1	0	44	13	180	49	802	42	10	18	8	0	12	2	7	5	0	0	8	28	3	11	0	84	1	0	0	5	0	7	8	0	0	0	9	11	13	0	14	33	87	147	0	8	28	2	3	0	17	2	1	22	21	5	14	27	28	0	0	2	0	22	0	7	6	0	202	14	2	42	1	20	148	78	5	3	49	13	18	8	7	145	30	2	488	97	111	2	43	7	4	8	10	14	3	0	102	22	15	57	116	130	28	30	143	19	0	0	15232
3103	77	28	258	4	1411	100	0	83	2	17	0	0	0	0	0	7	90	35	0	1	4	0	0	0	27	8	0	11	53	10	1	0	0	0	0	1	3	6	30	3	0	1	0	0	11	15	0	0	0	0	14	7	0	0	0	1	0	1	0	0	1	7	0	1	1	0	0	1	0	0	50	29	13	0	0	0	0	0	25	0	8	32	0	11	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	2	0	2	0	0	0	1	0	2	0	0	0	0	0	47	9	0	0	0	7	11	5	1	0	0	0	0	0	6	0	2	0	1	275	15	6	18	27	16	17	66	14	116	192	76	2	4	19	6	6	5	18	17	8	745	323	128	459	469	141	378	812	0	0	151	179	0	0	0	0	0	0	0	0	0	2	17	0	0	0	51	4	94	16	289	21	1	3	0	2	9	1	7	0	0	0	15	5	6	13	0	94	0	0	0	2	0	0	0	0	0	0	0	7	3	0	6	9	85	78	0	6	16	0	1	0	12	0	0	5	12	0	22	7	26	0	1	1	0	14	2	6	3	0	4	1	4	20	0	6	80	108	3	6	25	2	5	5	1	74	26	0	148	64	40	1	17	10	0	3	6	9	1	2	44	6	7	67	80	80	13	15	82	8	0	0	9353
3107	957	196	176	29	4027	1189	0	145	10	49	5	14	4	8	95	40	292	69	2	29	155	2	49	2	233	88	3	26	954	65	26	0	2	13	18	11	83	133	1340	13	2	94	142	14	42	231	4	3	54	77	350	265	12	0	6	4	39	11	9	0	2	191	41	78	6	38	118	322	39	9	464	174	479	54	47	8	34	98	538	27	370	477	1	499	27	34	8	7	40	19	8	0	22	4	97	44	14	75	51	235	19	38	30	151	6	0	67	147	72	3	7	3	0	18	838	132	5	16	21	214	260	678	154	34	5	2	16	34	123	18	110	5	874	4579	532	296	964	438	1176	1692	1338	780	3052	3064	556	815	117	1008	1474	151	453	523	766	176	4032	6884	942	4944	5986	2021	3988	13983	0	10	1319	3884	2	1	0	1	0	1	33	4	1	154	847	16	34	114	268	288	842	220	8858	901	144	163	119	25	65	15	84	68	1	9	131	911	246	267	1	954	24	2	4	249	0	152	93	9	3	34	58	177	429	88	578	1003	1336	2098	0	475	1650	76	36	11	470	32	49	226	393	83	458	503	1138	22	64	105	53	565	27	105	109	4	7668	505	134	1062	112	462	2085	334	12	15	1198	97	170	114	149	1970	264	14	4811	824	1338	31	510	173	33	67	150	177	39	5	937	275	246	414	1105	1422	490	766	2305	165	3	0	154183
3101	822	16	80	25	2602	383	1	99	15	38	1	3	1	2	0	4	40	8	0	1	9	0	2	1	38	35	1	4	54	3	0	0	0	2	0	0	1	5	58	3	0	0	1	0	3	6	0	0	0	2	17	5	0	0	0	5	0	0	0	0	0	2	0	0	0	0	1	3	0	0	29	35	14	0	0	0	0	0	33	0	14	21	0	10	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	2	1	0	0	0	0	2	0	2	5	0	0	0	0	33	0	0	0	0	6	9	39	5	3	0	0	2	1	5	0	1	1	28	293	18	17	30	16	26	25	92	50	199	315	49	17	21	56	19	3	16	11	49	6	446	307	105	320	336	114	281	727	0	0	130	265	0	0	0	0	0	0	0	0	0	22	16	1	0	1	23	4	83	6	349	40	1	10	4	0	14	3	8	2	0	0	9	3	3	5	0	58	0	0	0	1	0	3	2	0	0	0	4	6	7	0	46	12	85	80	0	3	33	2	1	0	13	0	1	5	26	0	25	21	50	0	1	1	0	15	1	5	6	0	64	19	6	28	0	12	69	42	0	4	20	10	9	7	1	91	15	1	171	46	40	2	16	10	8	2	5	6	2	2	36	9	11	31	72	77	19	35	90	11	0	0	11284
